4.436929e-06	2.552743e+00
4.441360e-06	2.527192e+00
4.445795e-06	2.600945e+00
4.450234e-06	2.611494e+00
4.454678e-06	2.774250e+00
4.459126e-06	2.710951e+00
4.463578e-06	2.454881e+00
4.468035e-06	2.567274e+00
4.472497e-06	2.767660e+00
4.476963e-06	2.615417e+00
4.481433e-06	2.448434e+00
4.485908e-06	2.457248e+00
4.490387e-06	2.518722e+00
4.494871e-06	2.487364e+00
4.499360e-06	2.618700e+00
4.503852e-06	2.523814e+00
4.508350e-06	2.397283e+00
4.512851e-06	2.760957e+00
4.517358e-06	2.344386e+00
4.521868e-06	2.637495e+00
4.526384e-06	2.588099e+00
4.530903e-06	2.533068e+00
4.535428e-06	2.586476e+00
4.539956e-06	2.566965e+00
4.544490e-06	2.382564e+00
4.549028e-06	2.386508e+00
4.553570e-06	2.418930e+00
4.558117e-06	2.562049e+00
4.562668e-06	2.451872e+00
4.567224e-06	2.450859e+00
4.571785e-06	2.421535e+00
4.576350e-06	2.373008e+00
4.580920e-06	2.356393e+00
4.585494e-06	2.510185e+00
4.590073e-06	2.367510e+00
4.594656e-06	2.405291e+00
4.599244e-06	2.557488e+00
4.603836e-06	2.549805e+00
4.608434e-06	2.567003e+00
4.613035e-06	2.404486e+00
4.617642e-06	2.774250e+00
4.622252e-06	2.456289e+00
4.626868e-06	2.367885e+00
4.631488e-06	2.330675e+00
4.636113e-06	2.428945e+00
4.640742e-06	2.448964e+00
4.645376e-06	2.380779e+00
4.650015e-06	2.336849e+00
4.654658e-06	2.427377e+00
4.659306e-06	2.410956e+00
4.663958e-06	2.358394e+00
4.668615e-06	2.387989e+00
4.673277e-06	2.534216e+00
4.677943e-06	2.378726e+00
4.682615e-06	2.656684e+00
4.687290e-06	2.384587e+00
4.691971e-06	2.334702e+00
4.696656e-06	2.385341e+00
4.701346e-06	2.339006e+00
4.706040e-06	2.409220e+00
4.710739e-06	2.424494e+00
4.715443e-06	2.356766e+00
4.720152e-06	2.508928e+00
4.724865e-06	2.389347e+00
4.729583e-06	2.396460e+00
4.734306e-06	2.351444e+00
4.739033e-06	2.421262e+00
4.743765e-06	2.385751e+00
4.748502e-06	2.341146e+00
4.753243e-06	2.340857e+00
4.757990e-06	2.361743e+00
4.762741e-06	2.339277e+00
4.767497e-06	2.359247e+00
4.772257e-06	2.620762e+00
4.777022e-06	2.440230e+00
4.781792e-06	2.360999e+00
4.786567e-06	2.368501e+00
4.791347e-06	2.362124e+00
4.796131e-06	2.398228e+00
4.800920e-06	2.388100e+00
4.805714e-06	2.396473e+00
4.810513e-06	2.440830e+00
4.815316e-06	2.562068e+00
4.820124e-06	2.469502e+00
4.824938e-06	2.609191e+00
4.829755e-06	2.527595e+00
4.834578e-06	2.344648e+00
4.839406e-06	2.460739e+00
4.844238e-06	2.419291e+00
4.849075e-06	2.447101e+00
4.853917e-06	2.402795e+00
4.858764e-06	2.416875e+00
4.863616e-06	2.388576e+00
4.868472e-06	2.422787e+00
4.873333e-06	2.385596e+00
4.878200e-06	2.368533e+00
4.883071e-06	2.428311e+00
4.887947e-06	2.362487e+00
4.892827e-06	2.616538e+00
4.897713e-06	2.425254e+00
4.902604e-06	2.404825e+00
4.907499e-06	2.414984e+00
4.912399e-06	2.463037e+00
4.917305e-06	2.351954e+00
4.922215e-06	2.361241e+00
4.927130e-06	2.392715e+00
4.932050e-06	2.520187e+00
4.936974e-06	2.423161e+00
4.941904e-06	2.516806e+00
4.946839e-06	2.361703e+00
4.951778e-06	2.521729e+00
4.956723e-06	2.449493e+00
4.961672e-06	2.358288e+00
4.966627e-06	2.391334e+00
4.971586e-06	2.552106e+00
4.976551e-06	2.414899e+00
4.981520e-06	2.612471e+00
4.986494e-06	2.413355e+00
4.991473e-06	2.406173e+00
4.996457e-06	2.435149e+00
5.001447e-06	2.413106e+00
5.006441e-06	2.390957e+00
5.011440e-06	2.393185e+00
5.016444e-06	2.412283e+00
5.021453e-06	2.409181e+00
5.026467e-06	2.385457e+00
5.031486e-06	2.432441e+00
5.036510e-06	2.489934e+00
5.041540e-06	2.499172e+00
5.046574e-06	2.553150e+00
5.051613e-06	2.448551e+00
5.056657e-06	2.388952e+00
5.061706e-06	2.450209e+00
5.066761e-06	2.347222e+00
5.071820e-06	2.362891e+00
5.076884e-06	2.437823e+00
5.081954e-06	2.468784e+00
5.087028e-06	2.499094e+00
5.092108e-06	2.362164e+00
5.097193e-06	2.399725e+00
5.102282e-06	2.395697e+00
5.107377e-06	2.460298e+00
5.112477e-06	2.414589e+00
5.117582e-06	2.410559e+00
5.122692e-06	2.397793e+00
5.127807e-06	2.509228e+00
5.132928e-06	2.416324e+00
5.138053e-06	2.391035e+00
5.143184e-06	2.392197e+00
5.148319e-06	2.400321e+00
5.153460e-06	2.479272e+00
5.158606e-06	2.465828e+00
5.163757e-06	2.438765e+00
5.168913e-06	2.447473e+00
5.174075e-06	2.459789e+00
5.179241e-06	2.461833e+00
5.184413e-06	2.393153e+00
5.189590e-06	2.478164e+00
5.194772e-06	2.428367e+00
5.199959e-06	2.664903e+00
5.205151e-06	2.421372e+00
5.210349e-06	2.429843e+00
5.215551e-06	2.418221e+00
5.220759e-06	2.431583e+00
5.225972e-06	2.500579e+00
5.231191e-06	2.411817e+00
5.236414e-06	2.375217e+00
5.241643e-06	2.416181e+00
5.246877e-06	2.426124e+00
5.252116e-06	2.448759e+00
5.257361e-06	2.468521e+00
5.262610e-06	2.402782e+00
5.267865e-06	2.434058e+00
5.273125e-06	2.430067e+00
5.278391e-06	2.538887e+00
5.283662e-06	2.519322e+00
5.288937e-06	2.473081e+00
5.294219e-06	2.492116e+00
5.299505e-06	2.544634e+00
5.304797e-06	2.437017e+00
5.310094e-06	2.407782e+00
5.315396e-06	2.472771e+00
5.320704e-06	2.475477e+00
5.326017e-06	2.393975e+00
5.331335e-06	2.482386e+00
5.336659e-06	2.598745e+00
5.341987e-06	2.459885e+00
5.347322e-06	2.435765e+00
5.352661e-06	2.601410e+00
5.358006e-06	2.499396e+00
5.363356e-06	2.450225e+00
5.368712e-06	2.454175e+00
5.374072e-06	2.542555e+00
5.379439e-06	2.438766e+00
5.384810e-06	2.415712e+00
5.390187e-06	2.537287e+00
5.395569e-06	2.477447e+00
5.400957e-06	2.408822e+00
5.406350e-06	2.494444e+00
5.411749e-06	2.540432e+00
5.417152e-06	2.773945e+00
5.422562e-06	2.480866e+00
5.427976e-06	2.555270e+00
5.433396e-06	2.480022e+00
5.438822e-06	2.402211e+00
5.444253e-06	2.467903e+00
5.449689e-06	2.628743e+00
5.455131e-06	2.420193e+00
5.460578e-06	2.472924e+00
5.466030e-06	2.468344e+00
5.471488e-06	2.468404e+00
5.476952e-06	2.460413e+00
5.482421e-06	2.510158e+00
5.487895e-06	2.508368e+00
5.493375e-06	2.474628e+00
5.498860e-06	2.531054e+00
5.504351e-06	2.533893e+00
5.509848e-06	2.459023e+00
5.515349e-06	2.458081e+00
5.520857e-06	2.533555e+00
5.526369e-06	2.490031e+00
5.531888e-06	2.527044e+00
5.537411e-06	2.560164e+00
5.542941e-06	2.648453e+00
5.548476e-06	2.566504e+00
5.554016e-06	2.510166e+00
5.559562e-06	2.469221e+00
5.565113e-06	2.533283e+00
5.570670e-06	2.774250e+00
5.576233e-06	2.568760e+00
5.581801e-06	2.514424e+00
5.587375e-06	2.672268e+00
5.592954e-06	2.617524e+00
5.598538e-06	2.501076e+00
5.604129e-06	2.454013e+00
5.609725e-06	2.439016e+00
5.615326e-06	2.539560e+00
5.620933e-06	2.510478e+00
5.626546e-06	2.483945e+00
5.632164e-06	2.543667e+00
5.637788e-06	2.478054e+00
5.643418e-06	2.449712e+00
5.649053e-06	2.428642e+00
5.654694e-06	2.505193e+00
5.660340e-06	2.546760e+00
5.665992e-06	2.613585e+00
5.671650e-06	2.420242e+00
5.677313e-06	2.542682e+00
5.682982e-06	2.584564e+00
5.688657e-06	2.436078e+00
5.694337e-06	2.457747e+00
5.700023e-06	2.456857e+00
5.705715e-06	2.536605e+00
5.711412e-06	2.465439e+00
5.717115e-06	2.443748e+00
5.722824e-06	2.500314e+00
5.728539e-06	2.487676e+00
5.734259e-06	2.593109e+00
5.739985e-06	2.528173e+00
5.745716e-06	2.538802e+00
5.751454e-06	2.622896e+00
5.757197e-06	2.525422e+00
5.762945e-06	2.550145e+00
5.768700e-06	2.593658e+00
5.774460e-06	2.513681e+00
5.780226e-06	2.492066e+00
5.785998e-06	2.519306e+00
5.791776e-06	2.563821e+00
5.797559e-06	2.480322e+00
5.803348e-06	2.602706e+00
5.809143e-06	2.510230e+00
5.814943e-06	2.527560e+00
5.820750e-06	2.570783e+00
5.826562e-06	2.506888e+00
5.832380e-06	2.774222e+00
5.838204e-06	2.542612e+00
5.844034e-06	2.498757e+00
5.849869e-06	2.510483e+00
5.855710e-06	2.590133e+00
5.861558e-06	2.667628e+00
5.867411e-06	2.494026e+00
5.873269e-06	2.562575e+00
5.879134e-06	2.512206e+00
5.885005e-06	2.594975e+00
5.890881e-06	2.565889e+00
5.896763e-06	2.500168e+00
5.902651e-06	2.476085e+00
5.908545e-06	2.505070e+00
5.914445e-06	2.477142e+00
5.920351e-06	2.475067e+00
5.926263e-06	2.458141e+00
5.932180e-06	2.547483e+00
5.938104e-06	2.561435e+00
5.944033e-06	2.612834e+00
5.949969e-06	2.557477e+00
5.955910e-06	2.531506e+00
5.961857e-06	2.599464e+00
5.967810e-06	2.580259e+00
5.973769e-06	2.472923e+00
5.979734e-06	2.502562e+00
5.985705e-06	2.480255e+00
5.991682e-06	2.532673e+00
5.997665e-06	2.571766e+00
6.003654e-06	2.569766e+00
6.009649e-06	2.594851e+00
6.015650e-06	2.501699e+00
6.021657e-06	2.460320e+00
6.027670e-06	2.519213e+00
6.033688e-06	2.589096e+00
6.039713e-06	2.620017e+00
6.045744e-06	2.488359e+00
6.051781e-06	2.744912e+00
6.057824e-06	2.485643e+00
6.063873e-06	2.512682e+00
6.069928e-06	2.550291e+00
6.075989e-06	2.493769e+00
6.082056e-06	2.473826e+00
6.088129e-06	2.524619e+00
6.094208e-06	2.584574e+00
6.100294e-06	2.525575e+00
6.106385e-06	2.519455e+00
6.112483e-06	2.502718e+00
6.118586e-06	2.504292e+00
6.124696e-06	2.516808e+00
6.130811e-06	2.486778e+00
6.136933e-06	2.544200e+00
6.143061e-06	2.774236e+00
6.149195e-06	2.488126e+00
6.155336e-06	2.492111e+00
6.161482e-06	2.495055e+00
6.167634e-06	2.557988e+00
6.173793e-06	2.496286e+00
6.179958e-06	2.518034e+00
6.186129e-06	2.542354e+00
6.192306e-06	2.516033e+00
6.198489e-06	2.508609e+00
6.204678e-06	2.527340e+00
6.210874e-06	2.464898e+00
6.217076e-06	2.512192e+00
6.223284e-06	2.548309e+00
6.229498e-06	2.576294e+00
6.235718e-06	2.488155e+00
6.241945e-06	2.544188e+00
6.248178e-06	2.483132e+00
6.254417e-06	2.503467e+00
6.260662e-06	2.520127e+00
6.266914e-06	2.525195e+00
6.273171e-06	2.491756e+00
6.279435e-06	2.537003e+00
6.285705e-06	2.487537e+00
6.291982e-06	2.492003e+00
6.298265e-06	2.510332e+00
6.304554e-06	2.469792e+00
6.310849e-06	2.561102e+00
6.317151e-06	2.503558e+00
6.323459e-06	2.510599e+00
6.329773e-06	2.617559e+00
6.336093e-06	2.519810e+00
6.342420e-06	2.556571e+00
6.348753e-06	2.527754e+00
6.355093e-06	2.529648e+00
6.361439e-06	2.557793e+00
6.367791e-06	2.534594e+00
6.374149e-06	2.451431e+00
6.380514e-06	2.553326e+00
6.386885e-06	2.553962e+00
6.393263e-06	2.548995e+00
6.399647e-06	2.463587e+00
6.406037e-06	2.558826e+00
6.412434e-06	2.507468e+00
6.418837e-06	2.590501e+00
6.425246e-06	2.509515e+00
6.431662e-06	2.545445e+00
6.438084e-06	2.609534e+00
6.444513e-06	2.586824e+00
6.450948e-06	2.622113e+00
6.457389e-06	2.503088e+00
6.463837e-06	2.570178e+00
6.470292e-06	2.632370e+00
6.476753e-06	2.613165e+00
6.483220e-06	2.560698e+00
6.489694e-06	2.620383e+00
6.496174e-06	2.577709e+00
6.502661e-06	2.586212e+00
6.509154e-06	2.561264e+00
6.515653e-06	2.518328e+00
6.522159e-06	2.582398e+00
6.528672e-06	2.540778e+00
6.535191e-06	2.506824e+00
6.541717e-06	2.572124e+00
6.548249e-06	2.486591e+00
6.554788e-06	2.536463e+00
6.561333e-06	2.496812e+00
6.567885e-06	2.552705e+00
6.574443e-06	2.538212e+00
6.581008e-06	2.515990e+00
6.587579e-06	2.596442e+00
6.594157e-06	2.556145e+00
6.600741e-06	2.603582e+00
6.607333e-06	2.461332e+00
6.613930e-06	2.511470e+00
6.620534e-06	2.774249e+00
6.627145e-06	2.460882e+00
6.633763e-06	2.540123e+00
6.640387e-06	2.547971e+00
6.647018e-06	2.631119e+00
6.653655e-06	2.466395e+00
6.660299e-06	2.475894e+00
6.666949e-06	2.536643e+00
6.673606e-06	2.690607e+00
6.680270e-06	2.535431e+00
6.686941e-06	2.613582e+00
6.693618e-06	2.691632e+00
6.700302e-06	2.527043e+00
6.706992e-06	2.507710e+00
6.713689e-06	2.483153e+00
6.720393e-06	2.616459e+00
6.727104e-06	2.534104e+00
6.733821e-06	2.454979e+00
6.740545e-06	2.568467e+00
6.747276e-06	2.538675e+00
6.754013e-06	2.487305e+00
6.760757e-06	2.463200e+00
6.767508e-06	2.506315e+00
6.774266e-06	2.576419e+00
6.781030e-06	2.523099e+00
6.787801e-06	2.629083e+00
6.794579e-06	2.545723e+00
6.801364e-06	2.539789e+00
6.808155e-06	2.513491e+00
6.814953e-06	2.503246e+00
6.821758e-06	2.536437e+00
6.828570e-06	2.519861e+00
6.835389e-06	2.551979e+00
6.842214e-06	2.492654e+00
6.849046e-06	2.563301e+00
6.855885e-06	2.550661e+00
6.862731e-06	2.537740e+00
6.869584e-06	2.626195e+00
6.876443e-06	2.496714e+00
6.883310e-06	2.483019e+00
6.890183e-06	2.533038e+00
6.897063e-06	2.604270e+00
6.903950e-06	2.501655e+00
6.910844e-06	2.531483e+00
6.917745e-06	2.479588e+00
6.924652e-06	2.484919e+00
6.931567e-06	2.559504e+00
6.938488e-06	2.580157e+00
6.945417e-06	2.459062e+00
6.952352e-06	2.572810e+00
6.959294e-06	2.519259e+00
6.966243e-06	2.520575e+00
6.973199e-06	2.523761e+00
6.980162e-06	2.561282e+00
6.987132e-06	2.566716e+00
6.994109e-06	2.602818e+00
7.001093e-06	2.519946e+00
7.008084e-06	2.523799e+00
7.015082e-06	2.481717e+00
7.022087e-06	2.556912e+00
7.029098e-06	2.504959e+00
7.036117e-06	2.586624e+00
7.043143e-06	2.531140e+00
7.050176e-06	2.528990e+00
7.057216e-06	2.568841e+00
7.064263e-06	2.632047e+00
7.071316e-06	2.666841e+00
7.078377e-06	2.517105e+00
7.085445e-06	2.774250e+00
7.092521e-06	2.545209e+00
7.099603e-06	2.518505e+00
7.106692e-06	2.501666e+00
7.113788e-06	2.538999e+00
7.120892e-06	2.654945e+00
7.128002e-06	2.582838e+00
7.135120e-06	2.593062e+00
7.142244e-06	2.642590e+00
7.149376e-06	2.585074e+00
7.156515e-06	2.602005e+00
7.163661e-06	2.547001e+00
7.170814e-06	2.587046e+00
7.177975e-06	2.558190e+00
7.185142e-06	2.590427e+00
7.192317e-06	2.555329e+00
7.199498e-06	2.642131e+00
7.206687e-06	2.573929e+00
7.213884e-06	2.609799e+00
7.221087e-06	2.643341e+00
7.228297e-06	2.597168e+00
7.235515e-06	2.774250e+00
7.242740e-06	2.608588e+00
7.249972e-06	2.519692e+00
7.257212e-06	2.578907e+00
7.264458e-06	2.531267e+00
7.271712e-06	2.563223e+00
7.278973e-06	2.632308e+00
7.286241e-06	2.648727e+00
7.293517e-06	2.558158e+00
7.300800e-06	2.635091e+00
7.308090e-06	2.568303e+00
7.315387e-06	2.556879e+00
7.322692e-06	2.645217e+00
7.330004e-06	2.646960e+00
7.337323e-06	2.622768e+00
7.344650e-06	2.587509e+00
7.351984e-06	2.651353e+00
7.359325e-06	2.642098e+00
7.366674e-06	2.547992e+00
7.374029e-06	2.582250e+00
7.381393e-06	2.653803e+00
7.388763e-06	2.587642e+00
7.396141e-06	2.570921e+00
7.403527e-06	2.623744e+00
7.410919e-06	2.592742e+00
7.418319e-06	2.618753e+00
7.425727e-06	2.599364e+00
7.433142e-06	2.601814e+00
7.440564e-06	2.562397e+00
7.447994e-06	2.590225e+00
7.455431e-06	2.635417e+00
7.462875e-06	2.605913e+00
7.470327e-06	2.551438e+00
7.477787e-06	2.544929e+00
7.485253e-06	2.615397e+00
7.492728e-06	2.618182e+00
7.500210e-06	2.670729e+00
7.507699e-06	2.545562e+00
7.515196e-06	2.612764e+00
7.522700e-06	2.635087e+00
7.530211e-06	2.572831e+00
7.537731e-06	2.643645e+00
7.545257e-06	2.562027e+00
7.552792e-06	2.665001e+00
7.560333e-06	2.579131e+00
7.567883e-06	2.543134e+00
7.575439e-06	2.532523e+00
7.583004e-06	2.632080e+00
7.590576e-06	2.660309e+00
7.598155e-06	2.774242e+00
7.605742e-06	2.527349e+00
7.613337e-06	2.506404e+00
7.620939e-06	2.578465e+00
7.628549e-06	2.600775e+00
7.636166e-06	2.512561e+00
7.643791e-06	2.546875e+00
7.651424e-06	2.574427e+00
7.659064e-06	2.725942e+00
7.666712e-06	2.614050e+00
7.674367e-06	2.641029e+00
7.682030e-06	2.499123e+00
7.689701e-06	2.627554e+00
7.697380e-06	2.688229e+00
7.705066e-06	2.639504e+00
7.712760e-06	2.611289e+00
7.720461e-06	2.632944e+00
7.728170e-06	2.644093e+00
7.735887e-06	2.633139e+00
7.743612e-06	2.638117e+00
7.751344e-06	2.576525e+00
7.759084e-06	2.617159e+00
7.766832e-06	2.622188e+00
7.774587e-06	2.659622e+00
7.782350e-06	2.649169e+00
7.790121e-06	2.567885e+00
7.797900e-06	2.633276e+00
7.805687e-06	2.701817e+00
7.813481e-06	2.592519e+00
7.821283e-06	2.612436e+00
7.829093e-06	2.615833e+00
7.836910e-06	2.671851e+00
7.844736e-06	2.556031e+00
7.852569e-06	2.686528e+00
7.860410e-06	2.545344e+00
7.868259e-06	2.588764e+00
7.876116e-06	2.563743e+00
7.883980e-06	2.672135e+00
7.891853e-06	2.569958e+00
7.899733e-06	2.619063e+00
7.907621e-06	2.692433e+00
7.915517e-06	2.598111e+00
7.923421e-06	2.531282e+00
7.931333e-06	2.557093e+00
7.939253e-06	2.609707e+00
7.947181e-06	2.623169e+00
7.955116e-06	2.532239e+00
7.963060e-06	2.645589e+00
7.971011e-06	2.594905e+00
7.978970e-06	2.538315e+00
7.986938e-06	2.610888e+00
7.994913e-06	2.621569e+00
8.002896e-06	2.557731e+00
8.010887e-06	2.642195e+00
8.018886e-06	2.627686e+00
8.026894e-06	2.566070e+00
8.034909e-06	2.561059e+00
8.042932e-06	2.548928e+00
8.050963e-06	2.613765e+00
8.059002e-06	2.632762e+00
8.067049e-06	2.561185e+00
8.075105e-06	2.587207e+00
8.083168e-06	2.608067e+00
8.091239e-06	2.681981e+00
8.099319e-06	2.632128e+00
8.107406e-06	2.506328e+00
8.115502e-06	2.654322e+00
8.123605e-06	2.645979e+00
8.131717e-06	2.591572e+00
8.139837e-06	2.564747e+00
8.147965e-06	2.546427e+00
8.156101e-06	2.579843e+00
8.164245e-06	2.523908e+00
8.172397e-06	2.594824e+00
8.180558e-06	2.619365e+00
8.188726e-06	2.569171e+00
8.196903e-06	2.558219e+00
8.205088e-06	2.551844e+00
8.213281e-06	2.646382e+00
8.221482e-06	2.588133e+00
8.229692e-06	2.572451e+00
8.237910e-06	2.647419e+00
8.246135e-06	2.597030e+00
8.254369e-06	2.609714e+00
8.262612e-06	2.639078e+00
8.270862e-06	2.654803e+00
8.279121e-06	2.522813e+00
8.287388e-06	2.522392e+00
8.295663e-06	2.595073e+00
8.303947e-06	2.597054e+00
8.312239e-06	2.533776e+00
8.320539e-06	2.530760e+00
8.328847e-06	2.517826e+00
8.337164e-06	2.581444e+00
8.345489e-06	2.571150e+00
8.353822e-06	2.612385e+00
8.362164e-06	2.593303e+00
8.370514e-06	2.531998e+00
8.378872e-06	2.579087e+00
8.387238e-06	2.601589e+00
8.395613e-06	2.712809e+00
8.403997e-06	2.584701e+00
8.412388e-06	2.577773e+00
8.420788e-06	2.488747e+00
8.429197e-06	2.504501e+00
8.437614e-06	2.659943e+00
8.446039e-06	2.580983e+00
8.454473e-06	2.468098e+00
8.462915e-06	2.628001e+00
8.471365e-06	2.560400e+00
8.479824e-06	2.607757e+00
8.488292e-06	2.494170e+00
8.496768e-06	2.606752e+00
8.505252e-06	2.588698e+00
8.513745e-06	2.534187e+00
8.522246e-06	2.586145e+00
8.530756e-06	2.521891e+00
8.539274e-06	2.534040e+00
8.547801e-06	2.521604e+00
8.556336e-06	2.600678e+00
8.564880e-06	2.597450e+00
8.573432e-06	2.532105e+00
8.581993e-06	2.478323e+00
8.590563e-06	2.559426e+00
8.599141e-06	2.532603e+00
8.607727e-06	2.490330e+00
8.616322e-06	2.551527e+00
8.624926e-06	2.495741e+00
8.633538e-06	2.525364e+00
8.642159e-06	2.594850e+00
8.650789e-06	2.521323e+00
8.659427e-06	2.579508e+00
8.668074e-06	2.505727e+00
8.676729e-06	2.579476e+00
8.685393e-06	2.508324e+00
8.694066e-06	2.582809e+00
8.702747e-06	2.517031e+00
8.711437e-06	2.450320e+00
8.720136e-06	2.546387e+00
8.728843e-06	2.541968e+00
8.737559e-06	2.517297e+00
8.746284e-06	2.507877e+00
8.755018e-06	2.437706e+00
8.763760e-06	2.507883e+00
8.772511e-06	2.495404e+00
8.781270e-06	2.519777e+00
8.790039e-06	2.503585e+00
8.798816e-06	2.548013e+00
8.807602e-06	2.557457e+00
8.816397e-06	2.540828e+00
8.825200e-06	2.498435e+00
8.834013e-06	2.466979e+00
8.842834e-06	2.525390e+00
8.851664e-06	2.576182e+00
8.860502e-06	2.542196e+00
8.869350e-06	2.614734e+00
8.878206e-06	2.537053e+00
8.887071e-06	2.684959e+00
8.895945e-06	2.523817e+00
8.904828e-06	2.482833e+00
8.913720e-06	2.528834e+00
8.922621e-06	2.466538e+00
8.931530e-06	2.448027e+00
8.940449e-06	2.570918e+00
8.949376e-06	2.506759e+00
8.958313e-06	2.557081e+00
8.967258e-06	2.536182e+00
8.976212e-06	2.426866e+00
8.985175e-06	2.435653e+00
8.994147e-06	2.405706e+00
9.003128e-06	2.429698e+00
9.012118e-06	2.560099e+00
9.021117e-06	2.439368e+00
9.030125e-06	2.635006e+00
9.039142e-06	2.493066e+00
9.048168e-06	2.461969e+00
9.057203e-06	2.540077e+00
9.066247e-06	2.548586e+00
9.075299e-06	2.502578e+00
9.084362e-06	2.548945e+00
9.093433e-06	2.768667e+00
9.102513e-06	2.469761e+00
9.111602e-06	2.530193e+00
9.120700e-06	2.538210e+00
9.129808e-06	2.458324e+00
9.138924e-06	2.439334e+00
9.148050e-06	2.375515e+00
9.157184e-06	2.434117e+00
9.166328e-06	2.384466e+00
9.175481e-06	2.507592e+00
9.184643e-06	2.493989e+00
9.193814e-06	2.404296e+00
9.202995e-06	2.472155e+00
9.212184e-06	2.481433e+00
9.221383e-06	2.481439e+00
9.230591e-06	2.373837e+00
9.239808e-06	2.425629e+00
9.249034e-06	2.500066e+00
9.258270e-06	2.600444e+00
9.267514e-06	2.434133e+00
9.276768e-06	2.436332e+00
9.286031e-06	2.511602e+00
9.295304e-06	2.390961e+00
9.304586e-06	2.436568e+00
9.313877e-06	2.423880e+00
9.323177e-06	2.391750e+00
9.332486e-06	2.448396e+00
9.341805e-06	2.500902e+00
9.351133e-06	2.413825e+00
9.360471e-06	2.386590e+00
9.369818e-06	2.523808e+00
9.379174e-06	2.485368e+00
9.388539e-06	2.376737e+00
9.397914e-06	2.386534e+00
9.407298e-06	2.425245e+00
9.416692e-06	2.460434e+00
9.426095e-06	2.356176e+00
9.435507e-06	2.405496e+00
9.444929e-06	2.413053e+00
9.454360e-06	2.507484e+00
9.463800e-06	2.404534e+00
9.473250e-06	2.449693e+00
9.482710e-06	2.391164e+00
9.492178e-06	2.465242e+00
9.501657e-06	2.536389e+00
9.511144e-06	2.423678e+00
9.520642e-06	2.381724e+00
9.530148e-06	2.553957e+00
9.539665e-06	2.360708e+00
9.549190e-06	2.457250e+00
9.558725e-06	2.363074e+00
9.568270e-06	2.384006e+00
9.577825e-06	2.418460e+00
9.587388e-06	2.483254e+00
9.596962e-06	2.365541e+00
9.606545e-06	2.404868e+00
9.616137e-06	2.525517e+00
9.625739e-06	2.388205e+00
9.635351e-06	2.392887e+00
9.644972e-06	2.421779e+00
9.654603e-06	2.407716e+00
9.664243e-06	2.412484e+00
9.673894e-06	2.435157e+00
9.683553e-06	2.436862e+00
9.693223e-06	2.437511e+00
9.702902e-06	2.443098e+00
9.712590e-06	2.368768e+00
9.722289e-06	2.479141e+00
9.731997e-06	2.352029e+00
9.741715e-06	2.388917e+00
9.751442e-06	2.345884e+00
9.761179e-06	2.370161e+00
9.770926e-06	2.446287e+00
9.780683e-06	2.426668e+00
9.790449e-06	2.473652e+00
9.800225e-06	2.378024e+00
9.810011e-06	2.436163e+00
9.819807e-06	2.424184e+00
9.829612e-06	2.373600e+00
9.839427e-06	2.389474e+00
9.849253e-06	2.361131e+00
9.859087e-06	2.335307e+00
9.868932e-06	2.360589e+00
9.878787e-06	2.380523e+00
9.888651e-06	2.497247e+00
9.898525e-06	2.391456e+00
9.908409e-06	2.379696e+00
9.918303e-06	2.369761e+00
9.928207e-06	2.490201e+00
9.938120e-06	2.347299e+00
9.948044e-06	2.345516e+00
9.957978e-06	2.574326e+00
9.967921e-06	2.400311e+00
9.977874e-06	2.364779e+00
9.987838e-06	2.371688e+00
9.997811e-06	2.391467e+00
1.000779e-05	2.346019e+00
1.001779e-05	2.382254e+00
1.002779e-05	2.352418e+00
1.003780e-05	2.491610e+00
1.004783e-05	2.416537e+00
1.005786e-05	2.358470e+00
1.006790e-05	2.417926e+00
1.007796e-05	2.399260e+00
1.008802e-05	2.368270e+00
1.009809e-05	2.356701e+00
1.010818e-05	2.353760e+00
1.011827e-05	2.511966e+00
1.012837e-05	2.343693e+00
1.013849e-05	2.459036e+00
1.014861e-05	2.384638e+00
1.015874e-05	2.367227e+00
1.016889e-05	2.358589e+00
1.017904e-05	2.363454e+00
1.018921e-05	2.527822e+00
1.019938e-05	2.346830e+00
1.020956e-05	2.393351e+00
1.021976e-05	2.386366e+00
1.022996e-05	2.400893e+00
1.024018e-05	2.407304e+00
1.025040e-05	2.386594e+00
1.026064e-05	2.360439e+00
1.027088e-05	2.379927e+00
1.028114e-05	2.359882e+00
1.029141e-05	2.456412e+00
1.030168e-05	2.366058e+00
1.031197e-05	2.332546e+00
1.032227e-05	2.401888e+00
1.033257e-05	2.393561e+00
1.034289e-05	2.432241e+00
1.035322e-05	2.394587e+00
1.036356e-05	2.413580e+00
1.037391e-05	2.519205e+00
1.038426e-05	2.425283e+00
1.039463e-05	2.392246e+00
1.040501e-05	2.441307e+00
1.041540e-05	2.384950e+00
1.042580e-05	2.448331e+00
1.043621e-05	2.381351e+00
1.044663e-05	2.383296e+00
1.045707e-05	2.428431e+00
1.046751e-05	2.361210e+00
1.047796e-05	2.399064e+00
1.048842e-05	2.411693e+00
1.049890e-05	2.419290e+00
1.050938e-05	2.430911e+00
1.051987e-05	2.401102e+00
1.053038e-05	2.373149e+00
1.054089e-05	2.442310e+00
1.055142e-05	2.412733e+00
1.056195e-05	2.369749e+00
1.057250e-05	2.396118e+00
1.058306e-05	2.412970e+00
1.059362e-05	2.400525e+00
1.060420e-05	2.366134e+00
1.061479e-05	2.391304e+00
